concept_id,concept_name,domain_id,vocabulary_id,standard_concept,drug,cohort_name,cohort_label,cohort_domain
41319787,Spironolactone 100 MG Oral Tablet [Aldopur] Box of 20 by Hormosan,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41319788,Spironolactone 100 MG Oral Capsule [Verospiron] Box of 50 by Hormosan,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41319789,Spironolactone 100 MG Oral Tablet [Spironolacton Stada] Box of 100 by Stada,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41319790,Spironolactone 100 MG Oral Tablet [Spironolacton - 1 A Pharma] Box of 100 by 1 A,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41319791,Spironolactone 100 MG Oral Tablet [Spirono] Box of 100 by Puren,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41319792,Spironolactone 100 MG Oral Tablet [Duraspiron] Box of 100 by Mylan,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41319793,Spironolactone 100 MG Oral Tablet Box of 50 by AAA-Pharma,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41319794,Spironolactone 25 MG Oral Tablet [Verospiron] Box of 50 by Hormosan,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41319795,Spironolactone 50 MG Oral Tablet [SPIRONOLACTONE SANDOZ] Box of 50 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41319796,Spironolactone 50 MG Oral Tablet Box of 100 by AAA-Pharma,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41320599,piretanide 3 MG Oral Tablet [Piretanid 1a Pharma] Box of 100 by 1 A,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322432,Indapamide 1.5 MG Extended Release Oral Tablet [Natrilix] Box of 100 by Emra-Med,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322433,Indapamide 1.5 MG Extended Release Oral Tablet [Natrilix] Box of 50 by Cheplapharm,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322434,Indapamide 1.5 MG Oral Tablet [Indapamid Al] Box of 30 by Aliud,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322435,Indapamide 2.5 MG Oral Tablet [Natrilix] Box of 50 by Mtk,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322436,Indapamide 2.5 MG Oral Tablet [Natrilix] Box of 100 by Ae-Media,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322437,Indapamide 2.5 MG Oral Tablet [Natrilix] Box of 45 by Emra-Med,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322621,Hydrochlorothiazide 12.5 MG / Verapamil 240 MG Extended Release Oral Capsule [Isoptin] Box of 100 by Mylan,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322648,Hydrochlorothiazide 25 MG / Triamterene 50 MG Oral Tablet Box of 100 by AbZ-Pharma,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322649,Hydrochlorothiazide 25 MG / Triamterene 50 MG Oral Tablet [Turfa] Box of 50 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322650,Hydrochlorothiazide 25 MG / Triamterene 50 MG Oral Tablet Box of 100 by Wolff Bielefeld,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322661,Hydrochlorothiazide 20 MG / Reserpine 0.125 MG Oral Tablet [Barotonal] Box of 20 by Puren,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322682,Hydrochlorothiazide 12.5 MG / Propranolol 80 MG / Triamterene 25 MG Oral Tablet [Dociteren] Box of 100 by Warner Chilcott,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322749,Hydrochlorothiazide 12.5 MG Oral Tablet [Hct 1a Pharma] Box of 100 by 1 A,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322750,Hydrochlorothiazide 25 MG Oral Tablet [Hct Gamma] Box of 30 by Woerwag,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322751,Hydrochlorothiazide 25 MG Oral Tablet [Hct Dexcel] Box of 50 by Dexcel-Pharma,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322752,Hydrochlorothiazide 25 MG Oral Tablet [Hct Dexcel] Box of 30 by Dexcel-Pharma,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322753,Hydrochlorothiazide 25 MG Oral Tablet [Hct Beta] Box of 30 by Betapharm,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322754,Hydrochlorothiazide 25 MG Oral Tablet [Esidrix] Box of 100 by Orifarm Leverkus,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322755,Hydrochlorothiazide 25 MG Oral Tablet [Esidrix] Box of 100 by Eurim-Pharm,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322756,Hydrochlorothiazide 25 MG Oral Tablet [Esidrix] Box of 50 by Emra-Med,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322915,Furosemide 20 MG / Spironolactone 50 MG Oral Tablet [Furo Aldopur] Box of 100 by Kwizda,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322916,Furosemide 20 MG / Spironolactone 100 MG Oral Tablet [Furorese] Box of 20 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322917,Furosemide 40 MG Oral Tablet [Lasix] Box of 20 by Euromedic,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322918,Furosemide 40 MG Oral Tablet [Lasix] Box of 20 by Eurim-Pharm,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322919,Furosemide 40 MG Oral Tablet [Furosemid Basics] Box of 50 by Basics,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322920,Furosemide 40 MG Oral Tablet [Furosemid Basics] Box of 20 by Basics,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322921,Furosemide 40 MG Oral Tablet Box of 100 by Stada,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322922,Furosemide 40 MG Oral Tablet [Diurapid] Box of 100 by Mibe,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322923,Furosemide 60 MG Extended Release Oral Capsule [Furorese] Box of 50 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322924,Furosemide 500 MG Oral Tablet [Lasix] Box of 100 by Alpha Med,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322925,Furosemide 500 MG Oral Tablet Box of 98 by Stada,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322926,Furosemide 500 MG Oral Tablet [Furorese] Box of 100 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322927,Furosemide 500 MG Oral Tablet [Furo Puren] Box of 100 by Puren,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322928,Furosemide 500 MG Oral Tablet Box of 50 by Ratiopharm,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322929,Furosemide 30 MG Extended Release Oral Capsule [FUROSEMIDE SANDOZ] Box of 20 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41322930,Furosemide 30 MG Extended Release Oral Capsule [Furo Ct] Box of 100 by AbZ-Pharma,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323385,eplerenone 50 MG Oral Tablet [Inspra] Box of 100 by Docpharm,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323386,eplerenone 50 MG Oral Tablet [Inspra] Box of 100 by Aca Mueller,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323387,eplerenone 50 MG Delayed Release Oral Tablet [Inspra] Box of 50 by Pfizer,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323388,eplerenone 50 MG Delayed Release Oral Tablet [Inspra] Box of 50 by Emra-Med,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323389,eplerenone 50 MG Oral Tablet [Inspra] Box of 50 by Cc,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323390,eplerenone 50 MG Delayed Release Oral Tablet [Inspra] Box of 20 by Aca Mueller,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323391,eplerenone 50 MG Oral Tablet [Eplerenon Al] Box of 20 by Aliud,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323392,eplerenone 50 MG Oral Tablet [Eplerenon Abz] Box of 20 by AbZ-Pharma,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323393,eplerenone 50 MG Delayed Release Oral Tablet [Eplerenhexal] Box of 100 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323394,eplerenone 50 MG Oral Tablet [Inspra] Box of 100 by ADL,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323395,eplerenone 50 MG Oral Tablet Box of 20 by Ratiopharm,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323396,eplerenone 25 MG Delayed Release Oral Tablet [Eplerenon Stada] Box of 20 by Stada,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323397,eplerenone 25 MG Delayed Release Oral Tablet [Eplerenhexal] Box of 100 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323398,eplerenone 25 MG Oral Tablet [Eplerenhexal] Box of 20 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323399,eplerenone 25 MG Oral Tablet [Inspra] Box of 20 by Kohlpharma,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41323400,eplerenone 25 MG Oral Tablet [Inspra] Box of 20 by Gerke,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41324209,Chlorthalidone 50 MG Oral Tablet [Hygroton] Box of 100 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41324210,Chlorthalidone 100 MG Oral Tablet [Hygroton] Box of 50 by Novartis,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41324832,Bendroflumethiazide 5 MG Oral Tablet [Sinesalin] Box of 100 by Astrazeneca,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41324845,dehydrosanol 25 MG / Triamterene 50 MG Oral Tablet [Diucomb] Box of 100 by Eurim-Pharm,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41324881,Atropine 0.03 MG / Nitroglycerin 0.25 MG / Theobromine 20 MG Oral Tablet [Angiocardyl] Box of 100 by Rhenomed,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41325116,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet [Amilothiazid Isis] Box of 50 by Puren,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41325117,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet [Amilothiazid Isis] Box of 30 by Puren,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41325118,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet [Amilo Opt] Box of 50 by Optimed,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41338180,2 ML torsemide 5 MG/ML Injectable Solution [Torem] Box of 25,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41338395,2 ML Bumetanide 0.5 MG/ML Injectable Solution Box of 50,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41338596,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 500,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41338597,2 ML Furosemide 10 MG/ML Injectable Solution [Fusid] Box of 50,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41338598,2 ML Furosemide 10 MG/ML Injectable Solution [Furanthral],Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41338599,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 20,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41338773,2 ML Furosemide 10 MG/ML Injectable Solution [Furo Ct] Box of 25 by AbZ-Pharma,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339137,2 ML Furosemide 10 MG/ML Injectable Solution [Furosemid Ratiopharm] Box of 5,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339138,2 ML Furosemide 10 MG/ML Injectable Solution [Furanthral] Box of 25,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339140,2 ML Furosemide 10 MG/ML Injectable Solution [Furo Ct] Box of 10,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339312,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 100 by Sanofi,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339347,2 ML torsemide 5 MG/ML Injectable Solution Box of 25,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339666,2 ML Furosemide 10 MG/ML Injectable Solution [Sigasalur] Box of 25,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339667,2 ML Furosemide 10 MG/ML Injectable Solution [Sigasalur],Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339668,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 25,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339669,2 ML Furosemide 10 MG/ML Injectable Solution [Furosemid Ratiopharm] Box of 50,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339670,2 ML Furosemide 10 MG/ML Injectable Solution [Furosemid Hameln] Box of 50,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339671,2 ML Furosemide 10 MG/ML Injectable Solution [Furanthril] Box of 5,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339740,2 ML Bumetanide 0.5 MG/ML Injectable Solution [Burinex],Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339856,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 5 by Emra-Med,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339857,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 50 by Sanofi,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41339980,2 ML Furosemide 10 MG/ML Injectable Solution Box of 100,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41340231,2 ML Furosemide 10 MG/ML Injectable Solution [Furosemid Ratiopharm],Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41340398,2 ML Furosemide 10 MG/ML Injectable Solution Box of 5 by Stada,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41340736,2 ML Furosemide 10 MG/ML Injectable Solution [Durafurid],Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41340875,2 ML piretanide 3 MG/ML Injectable Solution [Arelix] Box of 5 by Sanofi,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41340907,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 5 by Sanofi,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41340908,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 20 by Sanofi,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41340909,2 ML Furosemide 10 MG/ML Injectable Solution Box of 5 by Ratiopharm,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41340979,2 ML piretanide 3 MG/ML Injectable Solution Box of 100,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41340980,2 ML piretanide 3 MG/ML Injectable Solution,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341020,2 ML Furosemide 10 MG/ML Injectable Solution Box of 20,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341077,2 ML Bumetanide 0.5 MG/ML Injectable Solution,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341173,2 ML piretanide 3 MG/ML Injectable Solution [Arelix] Box of 500,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341259,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 100,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341260,2 ML Furosemide 10 MG/ML Injectable Solution [Furosemid Stada],Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341438,2 ML torsemide 5 MG/ML Injectable Solution Box of 100,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341554,2 ML Bumetanide 0.25 MG/ML Injectable Solution Box of 25,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341746,2 ML Furosemide 10 MG/ML Injectable Solution [Furosemid Stada] Box of 5,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341747,2 ML Furosemide 10 MG/ML Injectable Solution [Furanthril],Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341748,2 ML Furosemide 10 MG/ML Injectable Solution [Durafurid] Box of 5,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341807,2 ML Bumetanide 0.25 MG/ML Injectable Solution [Fordiuran] Box of 100,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341808,2 ML Bumetanide 0.25 MG/ML Injectable Solution [Fordiuran],Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341899,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 5 by Mtk,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41341900,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 4 by Sanofi,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41342026,2 ML Furosemide 10 MG/ML Injectable Solution Box of 1,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41342076,2 ML Bumetanide 0.5 MG/ML Injectable Solution Box of 5,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41342112,2 ML torsemide 5 MG/ML Injectable Solution [Unat] Box of 25,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41342113,2 ML torsemide 5 MG/ML Injectable Solution [Unat],Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41342183,2 ML piretanide 3 MG/ML Injectable Solution [Arelix],Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41342292,2 ML Furosemide 10 MG/ML Injectable Solution [Furorese] Box of 25,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41342293,2 ML Furosemide 10 MG/ML Injectable Solution [Lasix] Box of 5,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41342294,2 ML Furosemide 10 MG/ML Injectable Solution [Durafurid] Box of 25,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41342365,2 ML Bumetanide 0.5 MG/ML Injectable Solution [Burinex] Box of 50,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
41342647,2 ML Bumetanide 0.25 MG/ML Injectable Solution Box of 100,Drug,RxNorm Extension,standard,C03_diuretics,loop_diuretics,Loop diuretics,drug
